RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   483, 41676,2019, 3, 2, 3,    11.50, -9999.00,    10.50,    93.57, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.90, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   484, 41676,2019, 3, 2, 6,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     5.10,   310.00,     0.90,    12.00,     3.00,     3.00,    88.00, -9999.00,  4000.00
   485, 41676,2019, 3, 2, 9,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     4.10,   310.00, -9999.00,     5.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   486, 41676,2019, 3, 2,12,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     5.10,   310.00,     7.00,     2.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   487, 41676,2019, 3, 2,15,    11.50, -9999.00,     9.50,    87.51, -9999.00, -9999.00,     5.10,   310.00, -9999.00,     0.90, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   488, 41676,2019, 3, 2,18,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     7.20,   310.00,     9.00,     2.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   489, 41676,2019, 3, 2,21,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     5.10,   310.00, -9999.00,     0.90, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   490, 41676,2019, 3, 3, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     5.10,   310.00,     2.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   491, 41676,2019, 3, 3, 3,    10.50, -9999.00,     9.50,    93.52, -9999.00, -9999.00,     7.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   492, 41676,2019, 3, 3, 6,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     7.20,   310.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   493, 41676,2019, 3, 3, 9,    14.00, -9999.00,    12.20,    88.90, -9999.00, -9999.00,     7.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   494, 41676,2019, 3, 3,12,    15.00, -9999.00,    12.30,    83.88, -9999.00, -9999.00,     6.20,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   495, 41676,2019, 3, 3,15,    13.50, -9999.00,    11.60,    88.27, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   496, 41676,2019, 3, 3,18,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   497, 41676,2019, 3, 3,21,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   498, 41676,2019, 3, 4, 0,     8.50, -9999.00,     7.40,    92.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   499, 41676,2019, 3, 4, 3,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   500, 41676,2019, 3, 4, 6,    18.50, -9999.00,    11.20,    62.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   501, 41676,2019, 3, 4, 9,    22.00, -9999.00,    11.30,    50.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   502, 41676,2019, 3, 4,12,    21.50, -9999.00,    11.70,    53.61, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   503, 41676,2019, 3, 4,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   504, 41676,2019, 3, 4,18,    14.50, -9999.00,     8.60,    67.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   505, 41676,2019, 3, 4,21,    12.50, -9999.00,     8.50,    76.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   506, 41676,2019, 3, 5, 0,    10.50, -9999.00,     8.50,    87.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   507, 41676,2019, 3, 5, 3,    12.50, -9999.00,     9.60,    82.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   508, 41676,2019, 3, 5, 6,    21.00, -9999.00,    14.20,    65.10, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   509, 41676,2019, 3, 5, 9,    25.50, -9999.00,    12.70,    44.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   510, 41676,2019, 3, 5,12,    24.50, -9999.00,    12.40,    46.82, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   511, 41676,2019, 3, 5,15,    18.50, -9999.00,    10.10,    58.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41676,2019, 3, 5,18,    15.50, -9999.00,     8.70,    63.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   513, 41676,2019, 3, 5,21,    13.50, -9999.00,     8.50,    71.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   514, 41676,2019, 3, 6, 0,    11.50, -9999.00,     9.50,    87.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   515, 41676,2019, 3, 6, 3,    12.50, -9999.00,     9.80,    83.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   516, 41676,2019, 3, 6, 6,    21.50, -9999.00,    11.70,    53.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   517, 41676,2019, 3, 6, 9,    26.00, -9999.00,    12.20,    42.26, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   518, 41676,2019, 3, 6,12,    25.50, -9999.00,    11.50,    41.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   519, 41676,2019, 3, 6,15,    19.50, -9999.00,    10.30,    55.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   520, 41676,2019, 3, 6,18,    16.00, -9999.00,     9.30,    64.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   521, 41676,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41676,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41676,2019, 3, 7, 3,    14.00, -9999.00,    11.20,    83.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   524, 41676,2019, 3, 7, 6,    20.50, -9999.00,    11.60,    56.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   525, 41676,2019, 3, 7, 9,    25.00, -9999.00,    13.10,    47.57, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   526, 41676,2019, 3, 7,12,    24.50, -9999.00,    12.40,    46.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   527, 41676,2019, 3, 7,15,    20.00, -9999.00,    10.90,    55.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   528, 41676,2019, 3, 7,18,    19.00, -9999.00,    11.80,    62.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   529, 41676,2019, 3, 7,21,    17.00, -9999.00,    12.50,    74.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   530, 41676,2019, 3, 8, 0,    15.00, -9999.00,    12.30,    83.88, -9999.00, -9999.00,     2.10,   310.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   531, 41676,2019, 3, 8, 3,    14.00, -9999.00,    13.10,    94.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   532, 41676,2019, 3, 8, 6,    15.50, -9999.00,    12.30,    81.23, -9999.00, -9999.00,     2.10,   310.00,     5.00,     0.40,     6.00,     3.00,   100.00, -9999.00,  4000.00
   533, 41676,2019, 3, 8, 9,    18.00, -9999.00,    12.70,    71.15, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   534, 41676,2019, 3, 8,12,    20.00, -9999.00,    11.90,    59.58, -9999.00, -9999.00,     2.10,   310.00,     1.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   535, 41676,2019, 3, 8,15,    16.00, -9999.00,    10.20,    68.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   536, 41676,2019, 3, 8,18,    14.00, -9999.00,    11.20,    83.21, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   537, 41676,2019, 3, 8,21,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   538, 41676,2019, 3, 9, 0,    11.00, -9999.00,     9.00,    87.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   539, 41676,2019, 3, 9, 3,    12.50, -9999.00,    11.60,    94.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   540, 41676,2019, 3, 9, 6,    21.50, -9999.00,    11.70,    53.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   541, 41676,2019, 3, 9, 9,    24.00, -9999.00,    10.60,    42.82, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   542, 41676,2019, 3, 9,12,    25.50, -9999.00,    11.50,    41.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   543, 41676,2019, 3, 9,15,    19.00, -9999.00,    13.80,    71.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   544, 41676,2019, 3, 9,18,    15.50, -9999.00,    11.80,    78.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   545, 41676,2019, 3, 9,21,    13.50, -9999.00,    10.60,    82.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   546, 41676,2019, 3,10, 0,    11.50, -9999.00,     9.50,    87.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   547, 41676,2019, 3,10, 3,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   548, 41676,2019, 3,10, 6,    22.00, -9999.00,    12.40,    54.45, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   549, 41676,2019, 3,10, 9,    23.50, -9999.00,    13.20,    52.39, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   550, 41676,2019, 3,10,12,    22.50, -9999.00,    13.00,    54.94, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   551, 41676,2019, 3,10,15,    16.50, -9999.00,    13.90,    84.60, -9999.00, -9999.00,     5.10,   310.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   552, 41676,2019, 3,10,18,    15.00, -9999.00,    13.20,    88.98, -9999.00, -9999.00,     2.10,   310.00,     2.00,     1.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   553, 41676,2019, 3,10,21,    13.00, -9999.00,    12.10,    94.26, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     8.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   554, 41676,2019, 3,11, 0,    13.00, -9999.00,    12.10,    94.26, -9999.00, -9999.00,     3.10,   310.00,    11.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   555, 41676,2019, 3,11, 3,    13.00, -9999.00,    11.10,    88.23, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   556, 41676,2019, 3,11, 6, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   557, 41676,2019, 3,11, 9,    18.50, -9999.00,    12.30,    67.16, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   558, 41676,2019, 3,11,12,    20.50, -9999.00,    12.60,    60.49, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   559, 41676,2019, 3,11,15,    17.50, -9999.00,    13.10,    75.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   560, 41676,2019, 3,11,18,    15.00, -9999.00,    13.20,    88.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   561, 41676,2019, 3,11,21,    13.50, -9999.00,    11.60,    88.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   562, 41676,2019, 3,12, 0,    13.00, -9999.00,    11.10,    88.23, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   563, 41676,2019, 3,12, 3,    14.50, -9999.00,    11.70,    83.27, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   564, 41676,2019, 3,12, 6,    19.50, -9999.00,    12.40,    63.51, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   565, 41676,2019, 3,12, 9,    22.00, -9999.00,    12.40,    54.45, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   566, 41676,2019, 3,12,12,    22.00, -9999.00,    12.40,    54.45, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   567, 41676,2019, 3,12,15,    18.00, -9999.00,    12.70,    71.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   568, 41676,2019, 3,12,18,    15.00, -9999.00,    11.30,    78.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   569, 41676,2019, 3,12,21,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   570, 41676,2019, 3,13, 0,    11.50, -9999.00,     9.50,    87.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   571, 41676,2019, 3,13, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   572, 41676,2019, 3,13, 6,    23.00, -9999.00,    11.50,    48.28, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   573, 41676,2019, 3,13, 9,    25.50, -9999.00,    10.40,    38.63, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   574, 41676,2019, 3,13,12,    22.50, -9999.00,    13.00,    54.94, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   575, 41676,2019, 3,13,15,    16.50, -9999.00,    12.90,    79.26, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   576, 41676,2019, 3,13,18,    15.00, -9999.00,    12.30,    83.88, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   577, 41676,2019, 3,13,21,    13.50, -9999.00,    11.60,    88.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   578, 41676,2019, 3,14, 0,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   579, 41676,2019, 3,14, 3,    13.50, -9999.00,    10.60,    82.60, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   580, 41676,2019, 3,14, 6,    20.50, -9999.00,    13.60,    64.57, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   581, 41676,2019, 3,14, 9,    23.50, -9999.00,    13.20,    52.39, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   582, 41676,2019, 3,14,12,    23.00, -9999.00,    14.60,    59.14, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   583, 41676,2019, 3,14,15,    19.50, -9999.00,    13.40,    67.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   584, 41676,2019, 3,14,18,    16.50, -9999.00,    12.00,    74.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   585, 41676,2019, 3,14,21,    14.00, -9999.00,    10.20,    77.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   586, 41676,2019, 3,15, 0,    12.50, -9999.00,    10.60,    88.18, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   587, 41676,2019, 3,15, 3,    14.50, -9999.00,    10.70,    77.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   588, 41676,2019, 3,15, 6,    22.00, -9999.00,    12.40,    54.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   589, 41676,2019, 3,15, 9,    25.00, -9999.00,    12.00,    44.26, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   590, 41676,2019, 3,15,12,    25.00, -9999.00,    12.00,    44.26, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   591, 41676,2019, 3,15,15,    20.50, -9999.00,    13.60,    64.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   592, 41676,2019, 3,15,18,    17.50, -9999.00,    12.10,    70.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   593, 41676,2019, 3,15,21,    14.50, -9999.00,    10.70,    77.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   594, 41676,2019, 3,16, 0,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   595, 41676,2019, 3,16, 3,    16.00, -9999.00,    12.40,    79.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
