RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1124, 41679,2019, 5,21, 6,    37.00, -9999.00,    14.90,    26.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1125, 41679,2019, 5,21, 9,    39.00, -9999.00,    15.70,    25.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1126, 41679,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41679,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41679,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41679,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41679,2019, 5,22, 0,    27.00, -9999.00,    16.60,    52.96, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1131, 41679,2019, 5,22, 3,    29.50, -9999.00,    18.80,    52.61, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1132, 41679,2019, 5,22, 6,    36.50, -9999.00,    16.30,    30.33, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1133, 41679,2019, 5,22, 9,    38.00, -9999.00,    18.50,    32.12, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1134, 41679,2019, 5,22,12,    36.50, -9999.00,    17.40,    32.52, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1135, 41679,2019, 5,22,15,    34.50, -9999.00,    18.60,    39.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1136, 41679,2019, 5,22,18,    31.00, -9999.00,    17.90,    45.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1137, 41679,2019, 5,22,21,    28.50, -9999.00,    18.50,    54.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1138, 41679,2019, 5,23, 0,    27.50, -9999.00,    18.20,    56.91, -9999.00, -9999.00,     1.00,   310.00,     5.00,     5.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1139, 41679,2019, 5,23, 3,    25.50, -9999.00,    21.00,    76.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1140, 41679,2019, 5,23, 6,    31.50, -9999.00,    21.20,    54.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1141, 41679,2019, 5,23, 9,    34.50, -9999.00,    21.40,    46.57, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1142, 41679,2019, 5,23,12,    35.00, -9999.00,    22.00,    46.99, -9999.00, -9999.00,     1.00,    50.00,     1.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1143, 41679,2019, 5,23,15,    29.00, -9999.00,    19.90,    57.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1144, 41679,2019, 5,23,18,    27.50, -9999.00,    19.90,    63.28, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1145, 41679,2019, 5,23,21,    26.50, -9999.00,    19.60,    65.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1146, 41679,2019, 5,24, 0,    21.50, -9999.00,    20.70,    95.21, -9999.00, -9999.00,     1.00,   310.00,     4.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1147, 41679,2019, 5,24, 3,    23.00, -9999.00,    19.90,    82.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1148, 41679,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41679,2019, 5,24, 9,    30.50, -9999.00,    20.90,    56.58, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1150, 41679,2019, 5,24,12,    31.50, -9999.00,    20.30,    51.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1151, 41679,2019, 5,24,15,    29.50, -9999.00,    20.50,    58.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1152, 41679,2019, 5,24,18,    21.50, -9999.00,    18.30,    82.01, -9999.00, -9999.00,     7.20,   310.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1153, 41679,2019, 5,24,21,    23.00, -9999.00,    16.50,    66.80, -9999.00, -9999.00,     1.00,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1154, 41679,2019, 5,25, 0,    21.00, -9999.00,    16.90,    77.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1155, 41679,2019, 5,25, 3,    23.50, -9999.00,    18.00,    71.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1156, 41679,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41679,2019, 5,25, 9,    34.00, -9999.00,    15.90,    33.94, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1158, 41679,2019, 5,25,12,    33.00, -9999.00,    16.60,    37.53, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1159, 41679,2019, 5,25,15,    30.00, -9999.00,    17.50,    47.11, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41679,2019, 5,25,18,    28.00, -9999.00,    17.90,    54.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41679,2019, 5,25,21,    26.00, -9999.00,    17.30,    58.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41679,2019, 5,26, 0,    23.50, -9999.00,    18.00,    71.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41679,2019, 5,26, 3,    27.00, -9999.00,    19.30,    62.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1164, 41679,2019, 5,26, 6,    35.00, -9999.00,    16.30,    32.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1165, 41679,2019, 5,26, 9,    37.00, -9999.00,    17.10,    31.05, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1166, 41679,2019, 5,26,12,    37.50, -9999.00,    16.70,    29.46, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1167, 41679,2019, 5,26,15,    33.50, -9999.00,    18.30,    40.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41679,2019, 5,26,18,    29.50, -9999.00,    17.90,    49.72, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41679,2019, 5,26,21,    27.00, -9999.00,    17.60,    56.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41679,2019, 5,27, 0,    25.00, -9999.00,    17.00,    61.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1171, 41679,2019, 5,27, 3,    28.50, -9999.00,    16.60,    48.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1172, 41679,2019, 5,27, 6,    37.00, -9999.00,    13.70,    24.96, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1173, 41679,2019, 5,27, 9,    39.50, -9999.00,    10.20,    17.31, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1174, 41679,2019, 5,27,12,    39.50, -9999.00,    10.20,    17.31, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1175, 41679,2019, 5,27,15,    35.00, -9999.00,    18.30,    37.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1176, 41679,2019, 5,27,18,    30.50, -9999.00,    18.20,    47.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1177, 41679,2019, 5,27,21,    28.00, -9999.00,    16.90,    50.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1178, 41679,2019, 5,28, 0,    26.00, -9999.00,    17.30,    58.73, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1179, 41679,2019, 5,28, 3,    29.50, -9999.00,    17.90,    49.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1180, 41679,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41679,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41679,2019, 5,28,12,    41.00, -9999.00,    13.00,    19.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1183, 41679,2019, 5,28,15,    36.00, -9999.00,    15.60,    29.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1184, 41679,2019, 5,28,18,    32.50, -9999.00,    16.90,    39.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1185, 41679,2019, 5,28,21,    30.00, -9999.00,    17.50,    47.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1186, 41679,2019, 5,29, 0,    27.50, -9999.00,    17.20,    53.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1187, 41679,2019, 5,29, 3,    30.50, -9999.00,    19.10,    50.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1188, 41679,2019, 5,29, 6,    38.50, -9999.00,    18.20,    30.68, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1189, 41679,2019, 5,29, 9,    41.00, -9999.00,    17.70,    26.02, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1190, 41679,2019, 5,29,12,    42.00, -9999.00,    15.90,    22.01, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1191, 41679,2019, 5,29,15,    36.50, -9999.00,    19.40,    36.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1192, 41679,2019, 5,29,18,    32.00, -9999.00,    20.00,    49.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1193, 41679,2019, 5,29,21,    29.00, -9999.00,    19.90,    57.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1194, 41679,2019, 5,30, 0,    27.50, -9999.00,    18.20,    56.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1195, 41679,2019, 5,30, 3,    29.50, -9999.00,    20.50,    58.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1196, 41679,2019, 5,30, 6,    40.00, -9999.00,    19.30,    30.33, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1197, 41679,2019, 5,30, 9,    42.50, -9999.00,    14.40,    19.47, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1198, 41679,2019, 5,30,12,    44.00, -9999.00,    11.80,    15.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1199, 41679,2019, 5,30,15,    37.00, -9999.00,    21.00,    39.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1200, 41679,2019, 5,30,18,    32.00, -9999.00,    20.00,    49.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1201, 41679,2019, 5,30,21,    29.00, -9999.00,    19.90,    57.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1202, 41679,2019, 5,31, 0,    28.00, -9999.00,    18.80,    57.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1203, 41679,2019, 5,31, 3,    34.50, -9999.00,    16.60,    34.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1204, 41679,2019, 5,31, 6,    40.50, -9999.00,    14.60,    21.92, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1205, 41679,2019, 5,31, 9,    44.00, -9999.00,    15.70,    19.58, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1206, 41679,2019, 5,31,12,    44.50, -9999.00,    15.40,    18.72, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1207, 41679,2019, 5,31,15,    38.00, -9999.00,    17.50,    30.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1208, 41679,2019, 5,31,18,    33.00, -9999.00,    17.60,    39.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1209, 41679,2019, 5,31,21,    30.50, -9999.00,    18.20,    47.84, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1210, 41679,2019, 6, 1, 0,    29.00, -9999.00,    18.20,    52.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1211, 41679,2019, 6, 1, 3,    32.00, -9999.00,    19.10,    46.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1212, 41679,2019, 6, 1, 6,    43.50, -9999.00,    17.20,    22.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1213, 41679,2019, 6, 1, 9,    45.00, -9999.00,    16.20,    19.20, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1214, 41679,2019, 6, 1,12,    44.00, -9999.00,    16.90,    21.14, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1215, 41679,2019, 6, 1,15,    38.50, -9999.00,    14.90,    24.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1216, 41679,2019, 6, 1,18,    35.00, -9999.00,    15.20,    30.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1217, 41679,2019, 6, 1,21,    32.00, -9999.00,    16.20,    38.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1218, 41679,2019, 6, 2, 0,    28.00, -9999.00,    17.90,    54.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1219, 41679,2019, 6, 2, 3,    30.50, -9999.00,    19.10,    50.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1220, 41679,2019, 6, 2, 6,    39.00, -9999.00,    20.90,    35.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1221, 41679,2019, 6, 2, 9,    43.50, -9999.00,    18.30,    23.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1222, 41679,2019, 6, 2,12,    44.50, -9999.00,    17.70,    21.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1223, 41679,2019, 6, 2,15,    39.00, -9999.00,    21.80,    37.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1224, 41679,2019, 6, 2,18,    34.50, -9999.00,    21.40,    46.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1225, 41679,2019, 6, 2,21,    31.50, -9999.00,    22.00,    57.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1226, 41679,2019, 6, 3, 0,    29.00, -9999.00,    20.80,    61.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1227, 41679,2019, 6, 3, 3,    32.00, -9999.00,    19.10,    46.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1228, 41679,2019, 6, 3, 6,    39.00, -9999.00,    24.40,    43.69, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1229, 41679,2019, 6, 3, 9,    43.50, -9999.00,    21.40,    28.72, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1230, 41679,2019, 6, 3,12,    43.50, -9999.00,    20.40,    27.01, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1231, 41679,2019, 6, 3,15,    39.50, -9999.00,    17.60,    28.00, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1232, 41679,2019, 6, 3,18,    34.00, -9999.00,    18.90,    41.02, -9999.00, -9999.00,     4.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1233, 41679,2019, 6, 3,21,    31.00, -9999.00,    19.70,    51.06, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1234, 41679,2019, 6, 4, 0,    29.50, -9999.00,    18.80,    52.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1235, 41679,2019, 6, 4, 3,    30.00, -9999.00,    17.50,    47.11, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1236, 41679,2019, 6, 4, 6,    38.00, -9999.00,    20.40,    36.15, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1237, 41679,2019, 6, 4, 9,    40.00, -9999.00,    21.30,    34.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1238, 41679,2019, 6, 4,12,    39.50, -9999.00,    23.30,    39.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
